sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
22.9,['note_on'],[0],[59],[33],ppp,0,1,0,0,0,0
23.0,"['note_on', 'note_on']","[0, 0]","[53, 50]","[38, 33]",ppp,0,2,0,0,0,0
23.1,[],[],[],[],,0,0,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 59, 50, 68]","[39, 32, 41, 75]",pp,0,4,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 53, 50]","[41, 50, 36]",pp,0,3,0,0,0,0
23.7,[],[],[],[],,0,0,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,[],[],[],[],,0,0,0,0,120,0
24.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 48]","[42, 35, 39]",pp,0,3,0,0,"[94, 0]",0
24.1,[],[],[],[],,0,0,0,0,"[20, 66, 94, 120, 127]",0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,"['note_on', 'note_on']","[0, 0]","[59, 52]","[38, 43]",pp,0,2,0,0,0,0
24.4,['note_on'],[0],[48],[35],ppp,0,1,0,0,0,0
24.5,[],[],[],[],,0,0,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,118,0
24.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 57, 48]","[71, 37, 39, 36]",pp,0,4,0,0,"[98, 78, 60, 38, 18, 1, 0]",0
24.8,[],[],[],[],,0,0,0,0,"[14, 32, 56, 102, 127]",0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 52, 48]","[93, 41, 53, 39]",p,0,4,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 52, 57, 48]","[81, 46, 38, 46]",p,0,4,0,0,"[122, 100, 80, 58, 14, 0]",0
25.4,[],[],[],[],,0,0,0,0,"[1, 24, 72, 98]",0
25.5,[],[],[],[],,0,0,0,0,127,0
25.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 57, 52, 48]","[76, 51, 53, 42]",p,0,4,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,[],[],[],[],,0,0,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,114,0
