sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,['note_on'],[0],[73],[77],mf,1,1,0,0,0,0
36.5,['note_on'],[0],[55],[58],p,0,1,0,0,114,0
36.6,[],[],[],[],,0,0,0,0,"[98, 82, 65, 52, 34, 14, 0]",0
36.7,['note_on'],[0],[58],[68],mp,0,1,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,10,0
36.9,['note_on'],[0],[64],[58],p,0,1,0,0,"[26, 38, 52, 62, 70, 80, 88, 92, 98, 106]",0
37.0,[],[],[],[],,0,0,0,0,"[114, 120, 127]",0
37.1,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.0,"['note_on', 'note_on']","[0, 0]","[73, 64]","[72, 61]",mp,0,2,0,0,0,0
37.2,['note_on'],[0],[67],[72],mp,0,1,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,['note_on'],[0],[73],[69],mp,0,1,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,['note_on'],[0],[53],[70],mp,0,1,0,0,"[110, 92, 66]",0
40.1,[],[],[],[],,0,0,0,0,"[40, 0]",0
38.4,['note_on'],[0],[57],[66],mp,0,1,0,0,"[2, 20, 32]",0
38.5,['note_on'],[0],[62],[64],mp,0,1,0,0,"[50, 58, 68, 76, 84, 88, 96, 100, 108, 116]",0
38.6,[],[],[],[],,0,0,0,0,"[122, 127]",0
38.4,"['note_on', 'note_on']","[0, 0]","[69, 74]","[72, 85]",mf,1,2,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[62],[77],mf,1,1,0,0,0,0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,['note_on'],[0],[69],[70],mp,0,1,0,0,0,0
39.0,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
39.7,['note_on'],[0],[53],[66],mp,0,1,0,0,"[118, 100]",0
39.8,[],[],[],[],,0,0,0,0,"[82, 60, 30, 1, 0]",0
39.9,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,"[6, 20, 32, 46, 56, 66]",0
40.1,['note_on'],[0],[62],[70],mp,0,1,0,0,"[76, 86, 90, 98, 104, 112, 118, 126, 127]",0
40.3,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
40.0,['note_on'],[0],[74],[83],mf,1,1,0,0,0,0
40.1,['note_on'],[0],[62],[77],mf,1,1,0,0,0,0
40.3,['note_on'],[0],[69],[72],mp,0,1,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[53],[66],mp,0,1,0,0,"[120, 106, 90, 72, 30, 4, 0]",0
41.7,['note_on'],[0],[56],[65],mp,0,1,0,0,0,0
41.9,['note_on'],[0],[62],[72],mp,0,1,0,0,"[10, 26, 36, 50, 58, 66, 76]",0
42.0,[],[],[],[],,0,0,0,0,"[84, 90, 96, 104, 110, 116, 122, 127]",0
42.1,['note_on'],[0],[65],[77],mf,1,1,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
41.5,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
41.9,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
42.1,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[53],[56],p,0,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,"[124, 110, 94, 76, 56, 30, 8, 0]",0
43.4,['note_on'],[0],[56],[68],mp,0,1,0,0,0,0
43.5,['note_on'],[0],[62],[61],p,0,1,0,0,"[4, 18, 28, 40, 50, 58]",0
43.6,[],[],[],[],,0,0,0,0,"[65, 70, 74, 80, 86, 92, 98, 104, 112, 118, 124]",0
43.7,['note_on'],[0],[65],[66],mp,0,1,0,0,127,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
43.2,['note_on'],[0],[62],[58],p,0,1,0,0,0,0
43.5,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
43.6,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
44.8,['note_on'],[0],[52],[57],p,0,1,0,0,"[120, 102, 84, 62, 42, 16, 0]",0
44.9,['note_on'],[0],[55],[56],p,0,1,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,6,0
45.1,[],[],[],[],,0,0,0,0,"[20, 30, 46, 56, 66, 78, 88, 94, 102, 110]",0
45.0,['note_on'],[0],[60],[56],p,0,1,0,0,"[116, 122, 127]",0
45.1,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
44.1,['note_on'],[0],[72],[45],pp,0,1,0,0,0,0
44.3,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
44.5,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
44.7,['note_on'],[0],[72],[66],mp,0,1,0,0,0,0
46.1,['note_on'],[0],[52],[54],p,0,1,0,0,"[126, 114, 100, 88, 72, 58, 40]",0
46.2,[],[],[],[],,0,0,0,0,"[20, 0]",0
46.3,['note_on'],[0],[55],[60],p,0,1,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,"[2, 16, 28, 42, 52]",0
46.5,['note_on'],[0],[60],[56],p,0,1,0,0,"[62, 70, 78, 86, 92, 98, 104, 112, 118, 124]",0
46.6,[],[],[],[],,0,0,0,0,127,0
46.7,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
45.9,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,['note_on'],[0],[60],[53],p,0,1,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,['note_on'],[0],[67],[56],p,0,1,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on']","[0, 0]","[72, 52]","[60, 52]",p,0,2,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,"[112, 90, 64, 4, 0]",0
48.5,['note_on'],[0],[53],[53],p,0,1,0,0,0,0
48.7,['note_on'],[0],[57],[61],p,0,1,0,0,"[6, 20, 32, 44, 54, 64, 72, 80, 88, 96]",0
48.8,[],[],[],[],,0,0,0,0,"[102, 108, 116, 120, 126, 127]",0
48.9,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
47.8,['note_on'],[0],[65],[48],pp,0,1,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
