sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
46.3,['note_on'],[0],[55],[30],ppp,0,1,0,0,0,0
46.5,['note_on'],[0],[60],[31],ppp,0,1,0,0,0,0
46.6,['note_on'],[0],[67],[43],pp,0,1,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,"[116, 98, 80, 62, 42, 20]",0
45.9,['note_on'],[0],[72],[48],pp,0,1,0,0,"[1, 0]",0
46.1,['note_on'],[0],[60],[38],pp,0,1,0,0,0,0
46.3,['note_on'],[0],[67],[43],pp,0,1,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,['note_on'],[0],[72],[38],pp,0,1,0,0,0,0
48.3,['note_on'],[0],[52],[30],ppp,0,1,0,0,0,0
48.5,['note_on'],[0],[53],[28],ppp,0,1,0,0,0,0
48.7,['note_on'],[0],[57],[31],ppp,0,1,0,0,0,0
48.9,['note_on'],[0],[60],[30],ppp,0,1,0,0,0,0
47.9,['note_on'],[0],[65],[32],ppp,0,1,0,0,0,0
48.0,['note_on'],[0],[57],[27],ppp,0,1,0,0,0,0
48.2,['note_on'],[0],[60],[28],ppp,0,1,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,['note_on'],[0],[65],[28],ppp,0,1,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,['note_on'],[0],[52],[22],ppp,0,1,0,0,0,0
50.1,['note_on'],[0],[53],[32],ppp,0,1,0,0,0,0
50.3,['note_on'],[0],[57],[23],ppp,0,1,0,0,0,0
50.5,['note_on'],[0],[60],[25],ppp,0,1,0,0,0,0
49.8,['note_on'],[0],[65],[34],ppp,0,1,0,0,0,0
49.9,['note_on'],[0],[57],[25],ppp,0,1,0,0,0,0
50.1,['note_on'],[0],[60],[27],ppp,0,1,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,['note_on'],[0],[65],[20],ppp,0,1,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
