sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
31.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[37, 38, 37]",pp,0,3,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,"[112, 114]",0
31.2,[],[],[],[],,0,0,0,0,"[116, 118, 120, 122, 120, 114, 104, 94]",0
31.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 48, 57, 52]","[55, 41, 37, 37]",pp,0,4,0,0,"[82, 70, 62, 52, 46, 42, 40, 42, 46, 52, 58, 62]",0
31.4,['note_on'],[0],[69],[59],p,0,1,0,0,"[68, 76, 82, 90, 92, 96, 98, 100]",0
31.5,[],[],[],[],,0,0,0,0,"[102, 104, 108]",0
31.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[50, 40, 37]",pp,0,3,0,0,"[110, 112, 114]",0
31.7,[],[],[],[],,0,0,0,0,116,0
31.8,[],[],[],[],,0,0,0,0,118,0
31.9,"['note_on', 'note_on']","[0, 0]","[51, 57]","[47, 38]",pp,0,2,0,0,"[120, 118, 110, 100, 88, 70, 56, 42, 32, 18]",0
32.0,"['note_on', 'note_on']","[0, 0]","[47, 67]","[41, 54]",pp,0,2,0,0,"[12, 8, 6, 10, 14, 20, 30, 38, 46, 60, 68]",0
32.1,[],[],[],[],,0,0,0,0,"[80, 90, 98, 106, 112, 118, 122, 126, 127]",0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[66],mp,0,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[60],[59],p,0,1,0,0,"[126, 122, 120, 116, 112]",0
32.7,[],[],[],[],,0,0,0,0,"[108, 102, 96, 92, 86, 82, 78, 74, 68, 65, 62, 58]",0
32.8,[],[],[],[],,0,0,0,0,"[56, 52, 50, 48, 44, 42, 40, 36, 34, 30]",0
32.9,['note_on'],[0],[59],[68],mp,0,1,0,0,"[28, 24, 22, 16, 12, 8, 6, 2, 0]",0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[63],[80],mf,1,1,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,['note_on'],[0],[66],[88],f,1,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[95],f,1,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[93],f,1,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[77],mf,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
34.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 71, 64]","[39, 47, 31]",pp,0,3,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,"[34, 52, 64]",0
34.9,[],[],[],[],,0,0,0,0,"[74, 84, 92, 98, 102, 106, 110, 112, 114, 118, 120, 122]",0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[42, 37, 36]",pp,0,3,0,0,"[124, 126, 127]",0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[37, 33, 34]",ppp,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[46, 34, 33]",pp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on']","[0, 0]","[59, 55]","[37, 34]",ppp,0,2,0,0,0,0
36.0,['note_on'],[0],[64],[32],ppp,0,1,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[36, 35, 41]",pp,0,3,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 72, 64, 55]","[36, 60, 36, 32]",pp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[39, 40, 36]",pp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[71],[59],p,0,1,0,0,"[116, 96, 78, 56]",0
37.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[40, 36, 38]",pp,0,3,0,0,"[4, 0]",0
37.4,[],[],[],[],,0,0,0,0,"[28, 42, 62, 76, 92, 106, 122, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[37, 35, 34]",ppp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on']","[0, 0]","[64, 54]","[36, 32]",ppp,0,2,0,0,0,0
38.0,['note_on'],[0],[57],[36],pp,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[54, 64]","[46, 41]",pp,0,2,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[40, 37, 37]",pp,0,3,0,0,"[112, 92, 72, 58, 44, 36, 28, 26, 30, 34, 40, 46]",0
38.7,[],[],[],[],,0,0,0,0,"[58, 64, 72, 80, 90, 96, 104, 108, 114, 118, 120, 124]",0
38.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
38.9,"['note_on', 'note_on']","[0, 0]","[63, 57]","[41, 37]",pp,0,2,0,0,0,0
39.0,['note_on'],[0],[53],[31],ppp,0,1,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,['note_on'],[0],[63],[38],pp,0,1,0,0,0,0
39.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 57, 53]","[60, 36, 35]",pp,0,3,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[47, 38]",pp,0,2,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 63, 53]","[69, 41, 36]",pp,0,3,0,0,"[126, 114, 100, 84, 70, 58, 46, 38, 34]",0
40.0,['note_on'],[0],[56],[34],ppp,0,1,0,0,"[32, 36, 38, 42, 50, 58, 64, 72, 80, 90, 98, 104]",0
40.1,[],[],[],[],,0,0,0,0,"[110, 118, 122, 124, 127]",0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[48, 37, 32]",pp,0,3,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[46, 40, 40]",pp,0,3,0,0,"[124, 122]",0
40.7,[],[],[],[],,0,0,0,0,"[120, 114]",0
40.8,[],[],[],[],,0,0,0,0,"[106, 96, 88, 80, 76, 78, 82, 90, 96, 104, 110, 118]",0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 56]","[37, 38, 39]",pp,0,3,0,0,"[124, 127]",0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,110,0
41.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[41, 37, 38]",pp,0,3,0,0,"[92, 74, 60, 48, 42, 36, 34, 38, 44, 52, 64, 74]",0
41.4,[],[],[],[],,0,0,0,0,"[84, 96, 106, 116, 122, 127]",0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[43, 45, 38]",pp,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 56, 72, 52]","[43, 41, 62, 37]",pp,0,4,0,0,"[124, 108, 94, 82, 74]",0
42.0,[],[],[],[],,0,0,0,0,"[65, 64, 62, 64, 65, 72, 80, 88, 96, 106, 116, 124, 127]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on']","[0, 0]","[56, 62]","[42, 46]",pp,0,2,0,0,0,0
42.3,['note_on'],[0],[52],[36],pp,0,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,"[126, 106, 90]",0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 52, 55, 71]","[54, 46, 47, 75]",p,0,4,0,0,"[74, 62, 54, 48, 44, 46, 50, 56, 64, 74, 86, 98, 110]",0
42.7,[],[],[],[],,0,0,0,0,"[122, 127]",0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 61, 55]","[50, 52, 41]",pp,0,3,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[70],[90],f,1,1,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 61, 70]","[59, 69, 86]",mp,0,3,0,0,"[118, 100, 86]",0
43.3,['note_on'],[0],[55],[43],pp,0,1,0,0,"[74, 65, 58, 54, 50, 52, 56, 62, 66, 78, 92, 102, 114, 126]",0
43.4,[],[],[],[],,0,0,0,0,127,0
43.5,['note_on'],[0],[61],[65],mp,0,1,0,0,0,0
43.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 52, 70]","[91, 49, 50, 88]",mp,0,4,0,0,0,0
43.7,['note_on'],[0],[69],[87],mf,1,1,0,0,0,0
43.8,['note_on'],[0],[70],[88],f,1,1,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[49, 58, 79, 52]","[80, 94, 100, 59]",mf,1,4,0,0,"[112, 90, 65, 42, 18, 2, 0]",0
44.0,[],[],[],[],,0,0,0,0,"[30, 44, 62, 76]",0
44.1,[],[],[],[],,0,0,0,0,"[90, 102, 116, 127]",0
44.2,['note_on'],[0],[49],[69],mp,0,1,0,0,0,0
44.3,"['note_on', 'note_on']","[0, 0]","[58, 52]","[73, 47]",p,0,2,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 48, 52]","[90, 59, 55, 52]",mp,0,4,0,0,"[122, 94, 46, 18, 1]",0
44.7,[],[],[],[],,0,0,0,0,"[0, 16, 30]",0
44.8,[],[],[],[],,0,0,0,0,"[44, 62, 76, 92, 104, 118, 127]",0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[50, 47, 54]",p,0,3,0,0,0,0
45.1,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,"[94, 70, 46]",0
45.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 76, 35, 45]","[84, 95, 83, 78]",mf,1,4,0,0,"[8, 0, 1, 20, 64, 82]",0
45.4,[],[],[],[],,0,0,0,0,"[100, 116, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 57, 60, 69, 66]","[100, 60, 49, 69, 54]",mp,0,5,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[57, 66, 69, 84, 60]","[68, 45, 75, 98, 45]",mp,0,5,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 66, 69, 60]","[75, 54, 86, 36]",mp,0,4,0,0,0,0
46.3,['note_on'],[0],[75],[100],f,1,1,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 66, 55, 63, 59]","[58, 84, 50, 50, 32]",p,0,5,0,0,"[108, 66, 48, 34, 22, 16, 12, 14, 20]",0
46.7,[],[],[],[],,0,0,0,0,"[32, 46, 64, 74, 86, 98, 106, 116, 122, 126, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 59, 64, 55]","[93, 52, 66, 52]",mp,0,4,0,0,"[124, 104, 88, 72, 62, 54]",0
47.0,[],[],[],[],,0,0,0,0,"[50, 56, 62, 68, 80, 90, 98, 106, 116, 120, 126, 127]",0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 59, 64, 55]","[66, 46, 47, 50]",p,0,4,0,0,"[110, 90, 68, 50, 36, 24]",0
47.3,[],[],[],[],,0,0,0,0,"[16, 12, 16, 20, 30, 42, 60, 66, 78, 92, 98, 104, 110]",0
47.4,[],[],[],[],,0,0,0,0,"[116, 118, 120]",0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 59, 64]","[75, 49, 42, 46]",p,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,"[122, 124, 126]",0
47.8,[],[],[],[],,0,0,0,0,127,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 74, 60]","[39, 40, 50, 37]",pp,0,4,0,0,"[118, 98, 76, 54, 14, 2, 0]",0
48.0,[],[],[],[],,0,0,0,0,"[14, 26, 40, 58, 66, 76, 84, 90]",0
48.1,[],[],[],[],,0,0,0,0,"[92, 94, 96, 98]",0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 60, 72]","[50, 42, 52]",pp,0,3,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,100,0
48.5,[],[],[],[],,0,0,0,0,"[102, 104, 106, 104, 96, 82, 36]",0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 76]","[46, 40]",pp,0,2,0,0,"[8, 0, 24]",0
48.7,[],[],[],[],,0,0,0,0,"[42, 60, 66, 78, 82, 88, 90, 92]",0
48.8,['note_on'],[0],[64],[47],pp,0,1,0,0,"[90, 88, 86, 84, 82]",0
48.9,[],[],[],[],,0,0,0,0,"[80, 78, 76, 74, 72, 70]",0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[46, 46, 39]",pp,0,3,0,0,0,0
49.1,['note_on'],[0],[69],[47],pp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[68, 66, 64, 56, 44, 30, 0]",0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 52, 59]","[49, 46, 36, 36]",pp,0,4,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,"[32, 46, 60, 68, 76, 80]",0
49.5,[],[],[],[],,0,0,0,0,"[82, 84, 82]",0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[38, 47, 34]",pp,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[84, 86, 88, 90, 92, 96]",0
49.9,"['note_on', 'note_on']","[0, 0]","[57, 48]","[42, 40]",pp,0,2,0,0,"[92, 90, 80, 66, 54, 42, 32, 28, 26, 28, 36, 38]",0
50.0,['note_on'],[0],[52],[37],pp,0,1,0,0,"[44, 52, 60, 64, 70, 74, 80, 82, 84, 86, 88]",0
50.1,[],[],[],[],,0,0,0,0,"[90, 92]",0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 48, 52, 57]","[53, 37, 41, 36]",pp,0,4,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,94,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 52, 47, 59]","[50, 45, 34, 34]",pp,0,4,0,0,"[90, 84, 72, 54, 34, 16, 1, 0]",0
50.7,[],[],[],[],,0,0,0,0,"[4, 20, 32, 42]",0
50.8,[],[],[],[],,0,0,0,0,"[54, 62, 68, 74, 80, 86, 88, 90]",0
50.9,['note_on'],[0],[47],[40],pp,0,1,0,0,92,0
51.0,"['note_on', 'note_on']","[0, 0]","[59, 52]","[34, 42]",pp,0,2,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[40, 41, 35]",pp,0,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[46, 38, 40]",pp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[94, 96, 92, 88, 78]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[41, 42, 38]",pp,0,3,0,0,"[66, 54, 42, 30, 20, 16, 20, 24, 30, 36, 44, 54]",0
52.0,[],[],[],[],,0,0,0,0,"[62, 68, 76, 82, 88, 90, 92, 94, 96]",0
52.1,[],[],[],[],,0,0,0,0,"[98, 100]",0
52.2,['note_on'],[0],[57],[43],pp,0,1,0,0,0,0
52.3,"['note_on', 'note_on']","[0, 0]","[48, 52]","[39, 40]",pp,0,2,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[53],p,0,1,0,0,"[102, 100, 98, 92]",0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 57, 52, 69]","[41, 37, 39, 59]",pp,0,4,0,0,"[82, 70, 62, 52, 48, 44, 46, 48, 52, 56, 60, 64]",0
52.7,[],[],[],[],,0,0,0,0,"[68, 74, 78, 82, 86, 90, 92, 94, 96]",0
52.8,[],[],[],[],,0,0,0,0,98,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[43, 37, 40]",pp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,100,0
53.1,[],[],[],[],,0,0,0,0,102,0
53.2,[],[],[],[],,0,0,0,0,"[104, 100, 92, 78, 62]",0
53.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[54, 40, 35, 41]",pp,0,4,0,0,"[44, 22, 10, 0, 6, 18]",0
53.4,[],[],[],[],,0,0,0,0,"[28, 38, 48, 58, 64, 72, 78, 82, 86, 90, 92, 96]",0
53.5,[],[],[],[],,0,0,0,0,"[98, 100]",0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[40, 37, 45]",pp,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[33, 39, 34]",ppp,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,['note_on'],[0],[47],[33],ppp,0,1,0,0,0,0
54.3,"['note_on', 'note_on']","[0, 0]","[59, 52]","[37, 38]",pp,0,2,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,"[102, 104, 106, 108, 106]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 59, 47]","[44, 37, 32]",pp,0,3,0,0,"[104, 100, 96, 92, 90, 88, 86, 84]",0
54.7,[],[],[],[],,0,0,0,0,"[86, 88]",0
54.8,[],[],[],[],,0,0,0,0,90,0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 47, 59]","[36, 33, 36]",ppp,0,3,0,0,92,0
55.0,[],[],[],[],,0,0,0,0,94,0
55.1,[],[],[],[],,0,0,0,0,"[96, 98, 100, 102, 104, 106]",0
55.2,['note_on'],[0],[57],[39],pp,0,1,0,0,"[108, 104, 98, 94, 90, 84, 78]",0
55.3,"['note_on', 'note_on']","[0, 0]","[51, 47]","[29, 37]",ppp,0,2,0,0,"[74, 70, 65, 64, 62, 60, 62, 64, 65, 68]",0
55.4,[],[],[],[],,0,0,0,0,"[72, 76, 80, 82, 86, 90, 92, 94, 96, 98]",0
55.5,[],[],[],[],,0,0,0,0,"[100, 102, 104, 106]",0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[34, 41, 37]",pp,0,3,0,0,0,0
55.7,['note_on'],[0],[64],[73],mp,0,1,0,0,"[108, 110]",0
55.8,[],[],[],[],,0,0,0,0,"[112, 114, 116, 118, 120, 124]",0
55.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 48]","[64, 62, 46]",p,0,3,0,0,"[126, 127, 124, 114, 100, 84, 66, 50]",0
56.0,[],[],[],[],,0,0,0,0,"[20, 10, 1, 0, 2, 10, 20, 32]",0
56.1,[],[],[],[],,0,0,0,0,"[42, 58, 65, 76, 86, 92, 100, 110, 118, 126, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[71, 60]",mp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[48, 55]","[75, 86]",mf,1,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[48, 55]","[69, 75]",mp,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[58, 48]","[78, 53]",mp,0,2,0,0,"[122, 100, 80, 64]",0
57.3,[],[],[],[],,0,0,0,0,"[48, 36, 28, 32, 40, 50, 58, 65, 76, 84]",0
57.4,[],[],[],[],,0,0,0,0,"[92, 98, 104, 108, 112, 114, 118, 120, 122, 124]",0
57.5,[],[],[],[],,0,0,0,0,"[126, 127]",0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[47, 38]",pp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 48, 52]","[54, 55, 47, 46]",p,0,4,0,0,"[116, 98, 82, 68, 56]",0
58.0,[],[],[],[],,0,0,0,0,"[48, 44, 42, 44, 48, 54, 62, 66, 76, 86, 94, 102, 108]",0
58.1,[],[],[],[],,0,0,0,0,"[116, 120, 126, 127]",0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[39, 46, 36]",pp,0,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 64, 57, 52]","[62, 50, 36, 46]",pp,0,4,0,0,"[124, 108, 92, 70, 52, 4]",0
58.7,[],[],[],[],,0,0,0,0,"[0, 4]",0
58.8,[],[],[],[],,0,0,0,0,"[16, 30, 40, 54, 64, 74, 82, 90, 96, 100, 102, 106, 108]",0
58.9,['note_on'],[0],[57],[43],pp,0,1,0,0,"[110, 112, 114, 116, 118, 120]",0
59.0,"['note_on', 'note_on']","[0, 0]","[52, 47]","[47, 33]",pp,0,2,0,0,"[122, 124]",0
59.1,[],[],[],[],,0,0,0,0,"[126, 127]",0
59.2,[],[],[],[],,0,0,0,0,122,0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[50, 43, 32]",pp,0,3,0,0,"[108, 92, 78, 65, 56, 48, 44, 42, 44, 48, 56, 62]",0
59.4,[],[],[],[],,0,0,0,0,"[70, 80, 92, 98, 104, 108, 110, 114, 116, 118, 120]",0
59.5,[],[],[],[],,0,0,0,0,"[122, 124, 127]",0
59.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[37, 37]",pp,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[47, 55]","[45, 42]",pp,0,2,0,0,"[116, 102, 90, 80, 70, 64]",0
60.0,['note_on'],[0],[52],[33],ppp,0,1,0,0,"[56, 52, 48, 50, 54, 58, 64, 72, 80, 88, 94, 102]",0
60.1,[],[],[],[],,0,0,0,0,"[106, 110, 114, 116, 118, 120, 122, 124, 126]",0
60.2,[],[],[],[],,0,0,0,0,127,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[41, 37, 36]",pp,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 66, 55, 52]","[47, 52, 35, 40]",pp,0,4,0,0,"[124, 112, 102, 92, 82, 74, 65, 62, 60]",0
60.7,[],[],[],[],,0,0,0,0,"[62, 65, 70, 76, 82, 90, 94, 102, 106, 110, 114, 118]",0
60.8,[],[],[],[],,0,0,0,0,"[120, 122, 124, 126]",0
