sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
17.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 79, 60, 65]","[54, 77, 60, 56]",p,0,4,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,[],[],[],[],,0,0,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,0,0
17.7,[],[],[],[],,0,0,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on']","[0, 0]","[46, 77]","[61, 79]",mp,0,2,0,0,"[82, 48, 0]",0
18.0,[],[],[],[],,0,0,0,0,"[62, 90, 122]",0
18.1,[],[],[],[],,0,0,0,0,127,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,[],[],[],[],,0,0,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,"['note_on', 'note_on']","[0, 0]","[53, 62]","[63, 63]",mp,0,2,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,[],[],[],[],,0,0,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,[],[],[],[],,0,0,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 58, 62]","[58, 58, 63]",p,0,3,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,[],[],[],[],,0,0,0,0,0,0
