sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
45.5,['note_on'],[0],[79],[77],mf,1,1,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 43, 71, 55]","[97, 92, 83, 89]",f,1,4,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[43, 79, 67, 31, 74, 71]","[83, 100, 83, 80, 73, 59]",mf,1,6,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on']","[0, 0]","[31, 43]","[67, 59]",mp,0,2,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,['note_on'],[0],[79],[55],p,0,1,0,0,"[126, 106, 84, 60, 38, 22, 6, 0]",0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,['note_on'],[0],[81],[59],p,0,1,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,['note_on'],[0],[83],[73],mp,0,1,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,"[10, 26, 44, 80, 96]",0
47.8,[],[],[],[],,0,0,0,0,"[108, 120, 127]",0
47.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 64, 67]","[65, 43, 47]",p,0,3,0,0,0,0
48.0,['note_on'],[0],[86],[65],mp,0,1,0,0,0,0
48.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 67, 64]","[71, 49, 39]",p,0,3,0,0,0,0
48.2,['note_on'],[0],[86],[30],ppp,0,1,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 67, 64]","[71, 49, 35]",p,0,3,0,0,0,0
48.5,['note_on'],[0],[86],[71],mp,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 67, 64]","[61, 43, 43]",p,0,3,0,0,0,0
48.8,['note_on'],[0],[86],[29],ppp,0,1,0,0,0,0
48.9,"['note_on', 'note_on']","[0, 0]","[84, 67]","[65, 77]",mp,0,2,0,0,"[118, 96, 70, 42, 16, 0]",0
49.0,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
49.1,['note_on'],[0],[86],[35],ppp,0,1,0,0,0,0
49.2,['note_on'],[0],[83],[65],mp,0,1,0,0,0,0
49.3,['note_on'],[0],[84],[53],p,0,1,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,['note_on'],[0],[81],[47],pp,0,1,0,0,0,0
49.6,['note_on'],[0],[83],[49],p,0,1,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,['note_on'],[0],[79],[55],p,0,1,0,0,0,0
49.9,['note_on'],[0],[81],[55],p,0,1,0,0,"[1, 22, 42, 62, 78, 94, 104, 116]",0
50.0,['note_on'],[0],[62],[28],ppp,0,1,0,0,"[126, 127]",0
50.1,"['note_on', 'note_on']","[0, 0]","[69, 77]","[61, 41]",p,0,2,0,0,0,0
50.2,['note_on'],[0],[79],[53],p,0,1,0,0,0,0
50.3,"['note_on', 'note_on']","[0, 0]","[76, 69]","[63, 51]",p,0,2,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[62, 79]","[39, 21]",ppp,0,2,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 62, 69]","[55, 37, 51]",pp,0,3,0,0,0,0
50.7,['note_on'],[0],[79],[41],pp,0,1,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 62, 69]","[51, 37, 35]",pp,0,3,0,0,0,0
51.0,['note_on'],[0],[79],[28],ppp,0,1,0,0,0,0
51.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 62, 69]","[59, 49, 63]",p,0,3,0,0,"[124, 110, 94, 74]",0
51.2,['note_on'],[0],[79],[37],pp,0,1,0,0,"[56, 38, 10, 1, 0]",0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,['note_on'],[0],[76],[53],p,0,1,0,0,0,0
51.5,['note_on'],[0],[77],[41],pp,0,1,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,['note_on'],[0],[74],[47],pp,0,1,0,0,0,0
51.8,['note_on'],[0],[76],[49],p,0,1,0,0,0,0
