sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,[],[],[],[],,0,0,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,[],[],[],[],,0,0,0,0,0,0
94.7,['note_on'],[0],[75],[88],f,1,1,0,0,0,0
94.8,"['note_on', 'note_on']","[0, 0]","[67, 58]","[47, 49]",pp,0,2,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,['note_on'],[0],[50],[61],p,0,1,0,0,"[120, 98, 6]",0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,"[56, 74, 94, 112, 127]",0
95.6,['note_on'],[0],[77],[62],mp,0,1,0,0,0,0
95.7,['note_on'],[0],[75],[56],p,0,1,0,0,0,0
95.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 75, 63]","[68, 78, 60]",mp,0,3,0,0,0,0
95.9,"['note_on', 'note_on']","[0, 0]","[55, 77]","[53, 78]",mp,0,2,0,0,0,0
96.0,['note_on'],[0],[75],[78],mf,1,1,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 58, 63, 67]","[86, 53, 51, 48]",p,0,4,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,"['note_on', 'note_on']","[0, 0]","[79, 48]","[79, 56]",mp,0,2,0,0,"[126, 110, 90, 44, 18, 0]",0
97.1,[],[],[],[],,0,0,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,"[48, 72, 92, 108, 126]",0
97.3,['note_on'],[0],[71],[77],mf,1,1,0,0,127,0
97.4,[],[],[],[],,0,0,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 55, 64]","[82, 52, 53]",mp,0,3,0,0,0,0
97.7,[],[],[],[],,0,0,0,0,0,0
