sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[60],[73],mp,0,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,"[126, 118]",0
32.8,[],[],[],[],,0,0,0,0,"[110, 104, 100, 96, 92, 88, 80, 70, 62, 54, 48, 46]",0
32.9,['note_on'],[0],[59],[76],mf,1,1,0,0,"[44, 46]",0
33.0,[],[],[],[],,0,0,0,0,"[48, 50, 52]",0
33.1,[],[],[],[],,0,0,0,0,54,0
33.2,['note_on'],[0],[63],[83],mf,1,1,0,0,"[52, 50, 48]",0
33.3,[],[],[],[],,0,0,0,0,"[46, 44, 42, 40, 38, 34, 30, 28, 22, 18, 16, 10, 8]",0
33.4,[],[],[],[],,0,0,0,0,"[4, 1, 0]",0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,['note_on'],[0],[66],[86],mf,1,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[93],f,1,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[91],f,1,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[91],f,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 59, 64]","[89, 52, 50, 47]",p,0,4,0,0,0,0
34.7,[],[],[],[],,0,0,0,0,"[4, 28, 50, 74, 98, 120, 127]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[52, 47, 54]",p,0,3,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[52, 55, 51]",p,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[47, 48, 47]",pp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[48, 50, 56]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,['note_on'],[0],[64],[52],p,0,1,0,0,0,0
36.3,"['note_on', 'note_on']","[0, 0]","[55, 59]","[47, 47]",pp,0,2,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 64, 72, 55]","[39, 47, 89, 47]",p,0,4,0,0,"[112, 94, 80, 66, 60, 58, 56, 58, 62, 68, 80]",0
36.7,[],[],[],[],,0,0,0,0,"[92, 106, 122, 127]",0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[51, 55, 55]",p,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 71, 64, 57]","[61, 93, 50, 54]",mp,0,4,0,0,"[118, 98, 78, 62, 48, 36, 28, 18, 14, 10]",0
37.4,[],[],[],[],,0,0,0,0,"[14, 24, 36, 72, 90, 106, 126, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[50, 49, 40]",pp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on']","[0, 0]","[54, 64]","[51, 55]",p,0,2,0,0,0,0
38.0,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[56, 65, 47]",p,0,3,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[61, 54, 37]",p,0,3,0,0,"[114, 96, 82, 72, 65, 62, 60, 64, 70, 80]",0
38.7,[],[],[],[],,0,0,0,0,"[92, 104, 120, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on']","[0, 0]","[63, 53]","[52, 50]",p,0,2,0,0,0,0
39.0,['note_on'],[0],[57],[38],pp,0,1,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 72, 53]","[58, 85, 50]",mp,0,3,0,0,"[120, 104, 92, 84]",0
39.3,['note_on'],[0],[57],[33],ppp,0,1,0,0,"[78, 76, 78, 82, 90, 98, 110, 124, 127]",0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[66, 50, 40]",p,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 71, 53, 56]","[52, 91, 43, 39]",p,0,4,0,0,"[110, 96, 86, 78, 74, 72]",0
40.0,[],[],[],[],,0,0,0,0,"[76, 82, 90, 102, 116, 127]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,['note_on'],[0],[63],[61],p,0,1,0,0,0,0
40.3,"['note_on', 'note_on']","[0, 0]","[53, 56]","[47, 36]",pp,0,2,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,126,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 53]","[61, 39, 55]",p,0,3,0,0,"[112, 102, 94, 90, 94, 100, 110, 124, 127]",0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[55, 47, 46]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[55, 46, 56]",p,0,3,0,0,"[116, 104, 96]",0
41.3,[],[],[],[],,0,0,0,0,"[92, 90, 92, 96, 104, 116, 127]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 62]","[45, 40, 51]",pp,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 62, 56, 52]","[89, 59, 61, 47]",mp,0,4,0,0,"[120, 102, 90, 82, 74, 70, 68, 74]",0
42.0,[],[],[],[],,0,0,0,0,"[80, 90, 102, 116, 127]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[56, 56, 50]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 55, 52]","[61, 59, 47]",p,0,3,0,0,"[120, 106, 94]",0
42.6,['note_on'],[0],[71],[93],f,1,1,0,0,"[88, 82, 80, 86, 92, 102, 114, 127]",0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 55]","[59, 47, 54]",p,0,3,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[70],[95],f,1,1,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 70, 61, 55]","[56, 65, 68, 48]",p,0,4,0,0,"[116, 100, 88, 78, 72]",0
43.3,[],[],[],[],,0,0,0,0,"[70, 72, 78, 86, 98, 112, 127]",0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,"['note_on', 'note_on']","[0, 0]","[61, 52]","[50, 50]",p,0,2,0,0,0,0
43.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 71, 70]","[35, 81, 82]",mp,0,3,0,0,0,0
43.7,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
43.8,['note_on'],[0],[70],[69],mp,0,1,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 79]","[63, 61, 100]",mp,0,3,0,0,126,0
44.0,['note_on'],[0],[52],[48],pp,0,1,0,0,"[104, 68, 56, 46, 40, 34, 38, 44, 58, 70, 86]",0
44.1,[],[],[],[],,0,0,0,0,"[100, 120, 127]",0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[76, 56, 51]",p,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[78],[100],f,1,1,0,0,0,0
44.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[57, 63, 56]",p,0,3,0,0,"[102, 80, 62, 48, 38, 30, 28, 36, 46, 62, 78]",0
44.8,[],[],[],[],,0,0,0,0,"[96, 116, 127]",0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[57, 69, 57]",p,0,3,0,0,0,0
45.1,['note_on'],[0],[76],[86],mf,1,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 35, 47]","[86, 81, 93]",mf,1,3,0,0,"[114, 92, 74, 60, 50, 46, 42, 48, 60, 76]",0
45.4,[],[],[],[],,0,0,0,0,"[92, 112, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,['note_on'],[0],[75],[94],f,1,1,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 57, 69, 66]","[39, 34, 66, 51]",pp,0,4,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on']","[0, 0]","[57, 69]","[57, 61]",p,0,2,0,0,0,0
46.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 84, 60]","[50, 96, 47]",mp,0,3,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[57, 66, 75, 69, 60]","[48, 57, 91, 47, 50]",p,0,5,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 75, 63, 55]","[76, 85, 51, 36]",mp,0,4,0,0,"[122, 106, 96, 90, 86]",0
46.7,[],[],[],[],,0,0,0,0,"[90, 96, 106, 118, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 76, 59, 64]","[55, 95, 55, 59]",mp,0,4,0,0,"[120, 100, 86, 76]",0
47.0,[],[],[],[],,0,0,0,0,"[72, 74, 80, 90, 102, 116, 127]",0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 55, 59, 64]","[91, 47, 55, 63]",mp,0,4,0,0,"[122, 108, 96, 90, 92, 98, 108, 122, 127]",0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 55, 59]","[89, 51, 52, 47]",p,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 74, 60, 57]","[57, 86, 51, 52]",p,0,4,0,0,"[120, 98, 78, 64, 52, 46, 42, 46, 56, 65]",0
48.0,[],[],[],[],,0,0,0,0,"[82, 98, 116, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on']","[0, 0]","[64, 57]","[48, 52]",p,0,2,0,0,0,0
48.3,"['note_on', 'note_on']","[0, 0]","[60, 72]","[55, 81]",mp,0,2,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[76, 45]","[76, 73]",mp,0,2,0,0,"[108, 92, 78, 68, 64, 62, 65, 72, 82, 98, 114, 127]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[86],mf,1,1,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[61, 66, 58]",p,0,3,0,0,0,0
49.1,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 52, 59]","[86, 57, 46, 37]",p,0,4,0,0,"[104, 82, 64, 48, 36, 28, 24, 22, 28]",0
49.4,[],[],[],[],,0,0,0,0,"[36, 64, 84, 104, 126, 127]",0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[55, 57, 47]",p,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on']","[0, 0]","[57, 52]","[59, 55]",p,0,2,0,0,"[108, 90, 76, 66]",0
50.0,['note_on'],[0],[48],[59],p,0,1,0,0,"[64, 66, 78, 92, 104, 122, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,['note_on'],[0],[69],[85],mf,1,1,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[52, 48, 50]",p,0,3,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[94, 57, 55, 55]",mp,0,4,0,0,"[112, 92, 70, 54, 44, 36, 32, 28, 34]",0
50.7,[],[],[],[],,0,0,0,0,"[40, 48, 62, 78, 94, 112, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[59, 56, 48]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[56, 47, 65]",p,0,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[57, 46, 63]",p,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 48, 57]","[48, 56, 65]",p,0,3,0,0,"[124, 104, 88, 74, 65, 60, 58]",0
52.0,[],[],[],[],,0,0,0,0,"[62, 65, 74, 82, 96, 112, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[38, 54, 39]",pp,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[83],mf,1,1,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[46, 48, 52]",pp,0,3,0,0,0,0
52.7,['note_on'],[0],[69],[83],mf,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[48, 51, 56]",p,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[94, 57, 54, 51]",mp,0,4,0,0,"[122, 100, 82]",0
53.3,[],[],[],[],,0,0,0,0,"[65, 54, 46, 40, 36, 40, 46, 58, 66, 82, 98]",0
53.4,[],[],[],[],,0,0,0,0,"[116, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[56, 55, 61]",p,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[54, 50, 46]",p,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[55, 51, 44]",p,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 51]","[65, 61, 56]",p,0,3,0,0,"[110, 98, 88, 80, 76, 74, 76, 80, 90, 96, 108, 124, 127]",0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[52, 51, 50]",p,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[48, 52, 66]",p,0,3,0,0,"[116, 98, 86, 74, 66, 64]",0
55.3,[],[],[],[],,0,0,0,0,"[62, 65, 70, 80, 92, 104, 120, 127]",0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 47, 57]","[45, 46, 47]",pp,0,3,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[64],[75],mf,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 48]","[61, 55, 54]",p,0,3,0,0,"[108, 90, 76, 64, 56, 48, 46, 44, 46]",0
56.1,[],[],[],[],,0,0,0,0,"[52, 60, 68, 80, 94, 110, 126, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[38, 46]",pp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[48, 55]","[50, 52]",p,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[48, 55]","[51, 57]",p,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[58, 48]","[61, 51]",p,0,2,0,0,"[114, 104, 94, 90, 86, 84]",0
57.3,[],[],[],[],,0,0,0,0,"[88, 90, 98, 108, 120, 127]",0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[56, 51]",p,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 48, 57, 52]","[82, 51, 47, 50]",p,0,4,0,0,"[124, 110, 102, 98, 92]",0
58.0,[],[],[],[],,0,0,0,0,"[96, 100, 108, 120, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[57, 52, 44]",p,0,3,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 57, 64, 52]","[57, 54, 75, 48]",p,0,4,0,0,"[114, 94, 78, 66, 58, 52, 48, 46, 48, 52]",0
58.7,[],[],[],[],,0,0,0,0,"[58, 66, 80, 94, 110, 126, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[57, 65, 46]",p,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,"[116, 108, 106]",0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 56, 52]","[61, 58, 47]",p,0,3,0,0,"[110, 114, 122, 127]",0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[50, 50, 36]",pp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[51, 36, 57]",pp,0,3,0,0,"[122, 108, 98, 92, 90, 92, 98, 104, 116]",0
60.0,[],[],[],[],,0,0,0,0,127,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,"['note_on', 'note_on']","[0, 0]","[55, 47]","[44, 55]",p,0,2,0,0,0,0
60.3,['note_on'],[0],[52],[50],p,0,1,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 52, 47, 55]","[77, 55, 52, 44]",p,0,4,0,0,"[114, 102, 96, 90, 92, 96, 102, 112]",0
60.7,[],[],[],[],,0,0,0,0,"[124, 127]",0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[50, 47, 46]",pp,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,['note_on'],[0],[64],[73],mp,0,1,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 46, 48]","[51, 50, 48]",p,0,3,0,0,"[116, 96, 78, 62, 46, 36, 24, 16, 10, 8, 10, 14, 20]",0
61.4,[],[],[],[],,0,0,0,0,"[30, 42, 58, 70, 86, 102, 120, 127]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,"[118, 110, 104]",0
62.6,[],[],[],[],,0,0,0,0,"[98, 92, 86, 78, 72, 64, 58, 52, 44, 40, 34, 28]",0
62.7,[],[],[],[],,0,0,0,0,"[22, 14, 8, 1, 0]",0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,"[2, 20, 36, 58, 74, 94, 114, 127]",0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
64.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[47, 64, 35, 52, 54]","[48, 75, 56, 59, 47]",p,0,5,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[63, 51, 42, 47, 35]","[66, 51, 47, 46, 47]",p,0,5,0,0,0,0
65.3,"['note_on', 'note_on']","[0, 0]","[54, 59]","[34, 35]",ppp,0,2,0,0,"[118, 102, 86, 70, 56, 40, 28, 16, 4, 0]",0
65.4,[],[],[],[],,0,0,0,0,"[2, 12, 24, 36]",0
65.5,['note_on'],[0],[54],[28],ppp,0,1,0,0,"[52, 64, 78, 90, 100, 112, 124, 127]",0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
