sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
33.6,['note_on'],[0],[66],[62],mp,0,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 64, 59]","[62, 38, 35, 34]",pp,0,4,0,0,0,0
34.7,[],[],[],[],,0,0,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[43, 43, 43]",pp,0,3,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[52, 47, 47]",pp,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[51, 48, 54]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,[],[],[],[],,0,0,0,0,0,0
36.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[51, 50, 54]",p,0,3,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[50, 44, 49]",pp,0,3,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,['note_on'],[0],[72],[74],mp,0,1,0,0,0,0
36.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[41, 40, 44]",pp,0,3,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[40, 43, 45]",pp,0,3,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
37.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 64, 54]","[34, 33, 31]",ppp,0,3,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[48, 40, 37]",pp,0,3,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
