sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[56, 56, 56]",p,0,3,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[56, 56, 56]",p,0,3,0,0,0,0
35.6,[],[],[],[],,0,0,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,"[127, 127, 127, 127, 127]",0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[56, 56, 56]",p,0,3,0,0,"[127, 127, 127, 127, 127]",0
36.0,[],[],[],[],,0,0,0,0,"[127, 127, 127, 127, 127, 127, 127]",0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[56, 56, 56]",p,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 64, 72]","[56, 56, 56, 54]",p,0,4,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,"[2, 1, 1, 0, 0, 0]",0
36.7,[],[],[],[],,0,0,0,0,127,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[56, 56, 56]",p,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[54, 57, 64, 71]","[56, 56, 56, 54]",p,0,4,0,0,"[127, 1]",0
37.3,[],[],[],[],,0,0,0,0,"[127, 1, 127]",0
37.4,[],[],[],[],,0,0,0,0,"[127, 127, 127, 126, 126]",0
37.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 57, 64]","[55, 55, 55]",p,0,3,0,0,"[126, 126, 126, 126]",0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 57, 64]","[55, 55, 55]",p,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 57, 64]","[55, 55, 55]",p,0,3,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 57, 63]","[55, 55, 55]",p,0,3,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,"[127, 0]",0
38.7,[],[],[],[],,0,0,0,0,"[127, 125, 124, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 57, 63]","[55, 55, 55]",p,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 57, 63, 72]","[55, 55, 55, 54]",p,0,4,0,0,127,0
39.3,[],[],[],[],,0,0,0,0,"[0, 0, 0, 0, 0]",0
39.4,[],[],[],[],,0,0,0,0,127,0
39.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 57, 63]","[55, 55, 55]",p,0,3,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 56, 63, 71]","[55, 55, 55, 54]",p,0,4,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,127,0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 56, 63]","[55, 55, 55]",p,0,3,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 56, 62]","[55, 55, 55]",p,0,3,0,0,126,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,124,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 56, 62]","[55, 55, 55]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 56, 62]","[55, 55, 55]",p,0,3,0,0,"[0, 0, 0, 0, 0]",0
41.3,[],[],[],[],,0,0,0,0,"[0, 0, 0, 0, 124]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 56, 62]","[55, 55, 55]",p,0,3,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,124,0
41.8,[],[],[],[],,0,0,0,0,"[124, 123, 123, 123, 123, 123, 123]",0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 56, 62, 72]","[55, 55, 55, 54]",p,0,4,0,0,"[124, 124, 125, 124]",0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,125,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 56, 62]","[55, 55, 55]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 55, 62, 71]","[55, 55, 55, 54]",p,0,4,0,0,"[0, 0, 0]",0
42.6,[],[],[],[],,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0]",0
42.7,[],[],[],[],,0,0,0,0,"[0, 0, 127]",0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 62]","[55, 55, 55]",p,0,3,0,0,0,0
43.0,['note_on'],[0],[70],[54],p,0,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 55, 61, 70]","[58, 58, 58, 54]",p,0,4,0,0,"[127, 0]",0
43.3,[],[],[],[],,0,0,0,0,127,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 55, 61, 71]","[62, 62, 62, 59]",p,0,4,0,0,0,0
43.6,['note_on'],[0],[70],[61],p,0,1,0,0,0,0
43.7,['note_on'],[0],[69],[64],mp,0,1,0,0,0,0
43.8,['note_on'],[0],[70],[65],mp,0,1,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[49, 52, 58, 79]","[65, 65, 65, 67]",mp,0,4,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,"[0, 124]",0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 52, 58]","[68, 68, 68]",mp,0,3,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 52, 57, 78]","[69, 69, 69, 67]",mp,0,4,0,0,"[127, 0]",0
44.6,[],[],[],[],,0,0,0,0,"[0, 127]",0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[63, 63, 63]",mp,0,3,0,0,0,0
45.0,['note_on'],[0],[76],[59],p,0,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,126,0
45.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 47, 76]","[95, 95, 57]",mf,1,3,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,127,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[57, 60, 66, 69, 75]","[98, 98, 98, 98, 97]",f,1,5,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[57, 60, 66, 69, 84]","[101, 101, 101, 101, 101]",ff,1,5,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[57, 60, 66, 69, 75]","[103, 103, 103, 103, 105]",ff,1,5,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[55, 59, 63, 66, 75]","[100, 100, 100, 100, 105]",ff,1,5,0,0,"[127, 0]",0
46.6,[],[],[],[],,0,0,0,0,"[0, 127]",0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 64, 76]","[96, 96, 96, 101]",f,1,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 64, 79]","[93, 93, 93, 97]",f,1,4,0,0,"[123, 0]",0
47.3,[],[],[],[],,0,0,0,0,"[0, 127]",0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 59, 64, 71]","[90, 90, 90, 93]",f,1,4,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,127,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 60, 64, 74]","[86, 86, 86, 90]",mf,1,4,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,"[0, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 60, 64, 72]","[82, 82, 82, 86]",mf,1,4,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[45, 76]","[79, 82]",mf,1,2,0,0,"[127, 0]",0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[64],[80],mf,1,1,0,0,127,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 54, 60]","[75, 75, 75]",mf,0,3,0,0,0,0
49.0,['note_on'],[0],[69],[77],mf,0,1,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 59, 66]","[72, 72, 72, 74]",mp,0,4,0,0,"[127, 0]",0
49.3,[],[],[],[],,0,0,0,0,"[0, 127]",0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[68, 68, 68]",mp,0,3,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[126, 0]",0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[65, 65, 65]",mp,0,3,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,"[0, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 52, 57, 69]","[61, 61, 61, 62]",p,0,4,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 59, 66]","[57, 57, 57, 58]",p,0,4,0,0,126,0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,"[0, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[54, 54, 54]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[54, 54, 54]",p,0,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[54, 54, 54]",p,0,3,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[122, 0]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[55, 55, 55]",p,0,3,0,0,"[0, 127]",0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[55, 55, 55]",p,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[71],[55],p,0,1,0,0,0,0
52.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 52, 57, 69]","[55, 55, 55, 55]",p,0,4,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[55, 55, 55]",p,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,125,0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 59, 66]","[55, 55, 55, 55]",p,0,4,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,"[0, 126]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[55, 55, 55]",p,0,3,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[55, 55, 55]",p,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[55, 55, 55]",p,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 59]","[55, 55, 55]",p,0,3,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,"[127, 0, 127, 127, 127, 127, 127]",0
54.8,[],[],[],[],,0,0,0,0,"[127, 127, 127, 127]",0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 59]","[55, 55, 55]",p,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[55, 55, 55]",p,0,3,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 57]","[54, 54, 54]",p,0,3,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,['note_on'],[0],[64],[55],p,0,1,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,127,0
55.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[61, 61, 61]",p,0,3,0,0,0,0
56.0,[],[],[],[],,0,0,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,127,0
56.2,"['note_on', 'note_on']","[0, 0]","[48, 55]","[69, 69]",mp,0,2,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,"['note_on', 'note_on']","[0, 0]","[48, 55]","[67, 67]",mp,0,2,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[48, 55]","[65, 65]",mp,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[48, 58]","[62, 62]",mp,0,2,0,0,"[127, 0]",0
57.3,[],[],[],[],,0,0,0,0,"[0, 127]",0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,"['note_on', 'note_on']","[0, 0]","[48, 58]","[60, 60]",p,0,2,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 52, 57, 66]","[57, 57, 57, 71]",p,0,4,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,"[0, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[55, 55, 55]",p,0,3,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 57, 64]","[55, 55, 55, 69]",p,0,4,0,0,126,0
58.6,[],[],[],[],,0,0,0,0,1,0
58.7,[],[],[],[],,0,0,0,0,"[1, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 57]","[55, 55, 55]",p,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 56, 52]","[55, 55, 55]",p,0,3,0,0,"[2, 127, 0, 0, 0, 0, 0]",0
59.3,[],[],[],[],,0,0,0,0,"[0, 0, 0, 126]",0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 56]","[55, 55, 55]",p,0,3,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[55, 55, 55]",p,0,3,0,0,"[126, 0, 0, 0, 0, 0, 0]",0
60.0,[],[],[],[],,0,0,0,0,"[0, 0, 0, 0, 0]",0
60.1,[],[],[],[],,0,0,0,0,"[125, 126, 126, 126, 126, 126]",0
60.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[55, 55, 55]",p,0,3,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 55, 66]","[55, 55, 55, 60]",p,0,4,0,0,"[4, 0, 0]",0
60.6,[],[],[],[],,0,0,0,0,"[0, 0, 0, 0, 0]",0
60.7,[],[],[],[],,0,0,0,0,"[0, 127]",0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[55, 55, 55]",p,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[46, 48, 55, 64]","[55, 55, 55, 57]",p,0,4,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,125,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,"[0, 0, 0]",0
62.6,[],[],[],[],,0,0,0,0,"[0, 0, 0, 0]",0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,120,0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[35, 47, 52, 54, 59, 64]","[40, 40, 28, 28, 28, 33]",ppp,0,6,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0]","[35, 42, 47, 51, 54, 59, 63]","[40, 40, 40, 28, 28, 28, 33]",ppp,0,7,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,"[0, 119]",0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[28, 40, 52, 55, 59, 64]","[40, 40, 28, 28, 28, 33]",ppp,0,6,0,0,119,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,"[0, 119]",0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,119,0
