sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
88.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 85, 69]","[83, 88, 77]",mf,1,3,0,0,"[2, 62, 127]",0
88.8,"['note_on', 'note_on']","[0, 0]","[87, 71]","[93, 75]",mf,1,2,0,0,0,0
88.9,['note_on'],[0],[85],[50],p,0,1,0,0,0,0
89.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 66, 84]","[46, 22, 70]",pp,0,3,0,0,0,0
89.1,"['note_on', 'note_on']","[0, 0]","[85, 71]","[70, 60]",mp,0,2,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,"[58, 2, 0]",0
89.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[88, 66, 69, 76]","[100, 70, 74, 91]",mf,1,4,0,0,"[70, 94, 120, 127]",0
89.4,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
89.5,[],[],[],[],,0,0,0,0,0,0
89.6,"['note_on', 'note_on']","[0, 0]","[69, 66]","[62, 55]",p,0,2,0,0,0,0
89.7,['note_on'],[0],[72],[72],mp,0,1,0,0,0,0
89.8,[],[],[],[],,0,0,0,0,0,0
89.9,"['note_on', 'note_on']","[0, 0]","[69, 66]","[75, 72]",mp,0,2,0,0,0,0
90.0,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
90.1,['note_on'],[0],[69],[74],mp,0,1,0,0,"[114, 92]",0
90.2,['note_on'],[0],[66],[66],mp,0,1,0,0,"[50, 30, 14, 0]",0
90.3,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
90.4,"['note_on', 'note_on']","[0, 0]","[87, 75]","[96, 88]",f,1,2,0,0,0,0
90.5,"['note_on', 'note_on']","[0, 0]","[66, 69]","[76, 74]",mf,0,2,0,0,"[86, 127]",0
90.6,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
90.7,[],[],[],[],,0,0,0,0,0,0
90.8,"['note_on', 'note_on']","[0, 0]","[69, 66]","[70, 39]",p,0,2,0,0,0,0
90.9,['note_on'],[0],[72],[72],mp,0,1,0,0,80,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[87, 66, 75, 69]","[74, 83, 83, 67]",mf,1,4,0,0,127,0
91.2,[],[],[],[],,0,0,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,0,0
91.4,[],[],[],[],,0,0,0,0,0,0
91.5,[],[],[],[],,0,0,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,0,0
91.7,[],[],[],[],,0,0,0,0,0,0
91.8,[],[],[],[],,0,0,0,0,0,0
91.9,[],[],[],[],,0,0,0,0,0,0
92.0,"['note_on', 'note_on']","[0, 0]","[48, 60]","[66, 58]",mp,0,2,0,0,0,0
92.1,"['note_on', 'note_on']","[0, 0]","[59, 47]","[56, 52]",p,0,2,0,0,0,0
92.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 45, 55]","[66, 67, 80]",mp,0,3,0,0,0,0
92.3,"['note_on', 'note_on']","[0, 0]","[54, 42]","[94, 86]",f,1,2,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,[],[],[],[],,0,0,0,0,120,0
92.6,[],[],[],[],,0,0,0,0,127,0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,"[34, 0]",0
92.9,[],[],[],[],,0,0,0,0,0,0
93.0,[],[],[],[],,0,0,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,[],[],[],[],,0,0,0,0,0,0
93.3,"['note_on', 'note_on']","[0, 0]","[88, 76]","[82, 60]",mp,0,2,0,0,0,0
93.4,[],[],[],[],,0,0,0,0,"[16, 44, 72, 120, 127]",0
93.5,[],[],[],[],,0,0,0,0,0,0
93.6,"['note_on', 'note_on']","[0, 0]","[87, 75]","[61, 35]",pp,0,2,0,0,0,0
93.7,[],[],[],[],,0,0,0,0,0,0
93.8,[],[],[],[],,0,0,0,0,"[122, 108, 96, 90]",0
93.9,[],[],[],[],,0,0,0,0,"[84, 80, 78, 74, 66, 58, 44, 32, 18, 8]",0
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,[],[],[],[],,0,0,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,"['note_on', 'note_on']","[0, 0]","[60, 48]","[74, 77]",mf,0,2,0,0,0,0
94.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 57]","[66, 67, 80]",mp,0,3,0,0,0,0
94.6,"['note_on', 'note_on']","[0, 0]","[55, 45]","[83, 70]",mf,1,2,0,0,0,0
94.7,"['note_on', 'note_on']","[0, 0]","[54, 42]","[100, 100]",f,1,2,0,0,"[26, 74, 127]",0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,"[46, 20, 0]",0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
