sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
3.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[59, 57, 62, 64, 74]","[35, 30, 31, 31, 57]",pp,0,5,0,0,0,0
3.9,[],[],[],[],,0,0,0,0,0,0
4.0,[],[],[],[],,0,0,0,0,0,0
4.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 59, 64, 57]","[43, 30, 31, 26]",ppp,0,4,0,0,0,0
4.2,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
4.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 57, 64, 60]","[72, 39, 35, 41]",pp,0,4,0,0,0,0
4.4,[],[],[],[],,0,0,0,0,0,0
4.5,[],[],[],[],,0,0,0,0,0,0
4.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 60, 57]","[39, 29, 26]",ppp,0,3,0,0,0,0
4.7,[],[],[],[],,0,0,0,0,0,0
4.8,[],[],[],[],,0,0,0,0,0,0
4.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 60, 64, 57]","[92, 41, 39, 37]",p,0,4,0,0,0,0
5.0,[],[],[],[],,0,0,0,0,0,0
5.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 60]","[35, 27, 29]",ppp,0,3,0,0,0,0
5.2,['note_on'],[0],[76],[72],mp,0,1,0,0,0,0
5.3,[],[],[],[],,0,0,0,0,0,0
5.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 60, 57]","[54, 43, 41, 21]",pp,0,4,0,0,0,0
5.5,[],[],[],[],,0,0,0,0,0,0
5.6,[],[],[],[],,0,0,0,0,0,0
5.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 77, 57, 60]","[37, 50, 16, 23]",ppp,0,4,0,0,0,0
5.8,['note_on'],[0],[76],[46],pp,0,1,0,0,0,0
5.9,"['note_on', 'note_on']","[0, 0]","[64, 74]","[33, 59]",pp,0,2,0,0,0,0
6.0,['note_on'],[0],[60],[25],ppp,0,1,0,0,0,0
6.1,['note_on'],[0],[72],[65],mp,0,1,0,0,0,0
6.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 71, 60, 57]","[31, 72, 27, 10]",ppp,0,4,0,0,0,0
6.3,['note_on'],[0],[69],[88],f,1,1,0,0,0,0
6.4,[],[],[],[],,0,0,0,0,0,0
6.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[69, 64, 59, 62, 57]","[54, 31, 31, 21, 31]",ppp,0,5,0,0,0,0
6.6,[],[],[],[],,0,0,0,0,0,0
6.7,['note_on'],[0],[68],[75],mf,0,1,0,0,0,0
6.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 62, 64, 59]","[29, 30, 30, 29]",ppp,0,4,0,0,0,0
6.9,[],[],[],[],,0,0,0,0,0,0
7.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 64, 59]","[68, 31, 27]",pp,0,3,0,0,0,0
7.1,"['note_on', 'note_on']","[0, 0]","[62, 57]","[31, 22]",ppp,0,2,0,0,0,0
7.2,[],[],[],[],,0,0,0,0,0,0
7.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 62, 59]","[39, 39, 26, 23]",ppp,0,4,0,0,0,0
7.4,[],[],[],[],,0,0,0,0,0,0
7.5,[],[],[],[],,0,0,0,0,0,0
7.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 64, 62, 57]","[33, 37, 31, 31]",ppp,0,4,0,0,0,0
7.7,[],[],[],[],,0,0,0,0,0,0
7.8,"['note_on', 'note_on']","[0, 0]","[57, 64]","[41, 39]",pp,0,2,0,0,0,0
7.9,"['note_on', 'note_on']","[0, 0]","[62, 59]","[31, 33]",ppp,0,2,0,0,0,0
8.0,[],[],[],[],,0,0,0,0,0,0
8.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 59]","[41, 41, 31]",pp,0,3,0,0,0,0
8.2,"['note_on', 'note_on']","[0, 0]","[62, 74]","[23, 65]",pp,0,2,0,0,0,0
8.3,[],[],[],[],,0,0,0,0,0,0
8.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 64, 59, 57]","[30, 37, 29, 17]",ppp,0,4,0,0,0,0
8.5,['note_on'],[0],[71],[50],p,0,1,0,0,0,0
8.6,[],[],[],[],,0,0,0,0,0,0
8.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 57, 64, 72, 60]","[74, 39, 39, 52, 48]",p,0,5,0,0,0,0
8.8,[],[],[],[],,0,0,0,0,0,0
8.9,[],[],[],[],,0,0,0,0,0,0
9.0,['note_on'],[0],[57],[37],pp,0,1,0,0,0,0
9.1,"['note_on', 'note_on']","[0, 0]","[69, 72]","[54, 11]",ppp,0,2,0,0,0,0
9.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 52, 72]","[81, 50, 70]",mp,0,3,0,0,0,0
9.3,[],[],[],[],,0,0,0,0,0,0
9.4,[],[],[],[],,0,0,0,0,0,0
9.5,['note_on'],[0],[48],[54],p,0,1,0,0,0,0
9.6,[],[],[],[],,0,0,0,0,0,0
9.7,['note_on'],[0],[45],[61],p,0,1,0,0,0,0
9.8,[],[],[],[],,0,0,0,0,0,0
9.9,[],[],[],[],,0,0,0,0,0,0
10.0,[],[],[],[],,0,0,0,0,0,0
10.1,"['note_on', 'note_on']","[0, 0]","[69, 74]","[63, 63]",mp,0,2,0,0,0,0
10.2,[],[],[],[],,0,0,0,0,0,0
10.3,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
10.4,[],[],[],[],,0,0,0,0,0,0
10.5,[],[],[],[],,0,0,0,0,0,0
10.6,"['note_on', 'note_on']","[0, 0]","[74, 71]","[74, 39]",p,0,2,0,0,0,0
10.7,[],[],[],[],,0,0,0,0,0,0
10.8,[],[],[],[],,0,0,0,0,"[122, 114, 102]",0
10.9,"['note_on', 'note_on']","[0, 0]","[76, 73]","[74, 51]",mp,0,2,0,0,"[88, 72, 34, 14, 0]",0
11.0,[],[],[],[],,0,0,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,[],[],[],[],,0,0,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,0,0
11.4,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[77, 53, 62, 57, 74, 60]","[65, 29, 21, 35, 41, 17]",ppp,0,6,0,0,"[34, 56, 68, 80, 90, 98, 102, 108]",0
11.5,[],[],[],[],,0,0,0,0,"[112, 114, 120, 124, 126, 127]",0
11.6,[],[],[],[],,0,0,0,0,0,0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,[],[],[],[],,0,0,0,0,0,0
11.9,"['note_on', 'note_on']","[0, 0]","[55, 62]","[29, 23]",ppp,0,2,0,0,0,0
12.0,['note_on'],[0],[59],[21],ppp,0,1,0,0,0,0
12.1,[],[],[],[],,0,0,0,0,0,0
12.2,"['note_on', 'note_on']","[0, 0]","[71, 67]","[68, 59]",mp,0,2,0,0,0,0
12.3,[],[],[],[],,0,0,0,0,0,0
12.4,[],[],[],[],,0,0,0,0,0,0
12.5,"['note_on', 'note_on']","[0, 0]","[72, 69]","[79, 61]",mp,0,2,0,0,0,0
12.6,[],[],[],[],,0,0,0,0,0,0
12.7,['note_on'],[0],[71],[68],mp,0,1,0,0,126,0
12.8,['note_on'],[0],[74],[74],mp,0,1,0,0,124,0
12.9,[],[],[],[],,0,0,0,0,"[120, 116, 110, 104, 98, 92, 84]",0
13.0,"['note_on', 'note_on']","[0, 0]","[75, 71]","[85, 57]",mp,0,2,0,0,"[76, 66, 58, 46, 34, 22, 10, 0]",0
13.1,[],[],[],[],,0,0,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,[],[],[],[],,0,0,0,0,0,0
13.4,[],[],[],[],,0,0,0,0,0,0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[76, 72, 52, 60, 59, 55]","[57, 43, 30, 29, 26, 26]",ppp,0,6,0,0,0,0
13.7,[],[],[],[],,0,0,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,"[18, 36, 52, 66, 74, 84, 92, 98, 102, 106]",0
13.9,[],[],[],[],,0,0,0,0,"[110, 114, 118, 120, 122, 126, 127]",0
14.0,[],[],[],[],,0,0,0,0,0,0
14.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 60, 57]","[26, 26, 30]",ppp,0,3,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,[],[],[],[],,0,0,0,0,0,0
14.4,"['note_on', 'note_on']","[0, 0]","[69, 65]","[54, 48]",p,0,2,0,0,0,0
14.5,[],[],[],[],,0,0,0,0,126,0
14.6,[],[],[],[],,0,0,0,0,0,0
14.7,"['note_on', 'note_on']","[0, 0]","[71, 68]","[59, 53]",p,0,2,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,"['note_on', 'note_on']","[0, 0]","[72, 69]","[68, 43]",p,0,2,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,['note_on'],[0],[72],[68],mp,0,1,0,0,124,0
15.3,[],[],[],[],,0,0,0,0,"[122, 120, 118]",0
15.4,[],[],[],[],,0,0,0,0,"[116, 114, 112, 110]",0
15.5,[],[],[],[],,0,0,0,0,108,0
15.6,['note_on'],[0],[71],[33],ppp,0,1,0,0,106,0
15.7,[],[],[],[],,0,0,0,0,104,0
15.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[50, 59, 77, 53]","[35, 37, 48, 27]",pp,0,4,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,0,0
16.0,[],[],[],[],,0,0,0,0,0,0
16.1,['note_on'],[0],[74],[52],p,0,1,0,0,0,0
16.2,[],[],[],[],,0,0,0,0,0,0
16.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 60, 52, 57]","[65, 41, 39, 30]",pp,0,4,0,0,"[102, 100, 98]",0
16.4,[],[],[],[],,0,0,0,0,"[96, 92, 90, 88, 84, 78, 74, 68, 65, 60]",0
16.5,[],[],[],[],,0,0,0,0,"[58, 56, 58]",0
16.6,[],[],[],[],,0,0,0,0,"[60, 62, 64, 65, 68, 70, 72, 74, 76]",0
16.7,['note_on'],[0],[76],[57],p,0,1,0,0,"[78, 80, 82, 84, 86, 88, 90, 92, 94]",0
16.8,[],[],[],[],,0,0,0,0,"[96, 100, 102, 104, 108, 112, 116, 120, 126]",0
16.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[56, 52, 74, 64]","[29, 27, 63, 26]",pp,0,4,0,0,127,0
17.0,[],[],[],[],,0,0,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,['note_on'],[0],[71],[46],pp,0,1,0,0,0,0
17.3,['note_on'],[0],[75],[63],mp,0,1,0,0,"[122, 106, 88, 70, 54, 32]",0
17.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 57, 64, 76]","[43, 37, 35, 70]",pp,0,4,0,0,"[12, 0]",0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,"[78, 102, 120]",0
17.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 60]","[33, 27, 33]",ppp,0,3,0,0,127,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_on', 'note_on']","[0, 0]","[64, 60]","[41, 37]",pp,0,2,0,0,0,0
18.0,"['note_on', 'note_on']","[0, 0]","[76, 57]","[79, 33]",p,0,2,0,0,0,0
18.1,[],[],[],[],,0,0,0,0,0,0
18.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 60, 57]","[46, 41, 35]",pp,0,3,0,0,0,0
18.3,['note_on'],[0],[76],[74],mp,0,1,0,0,0,0
18.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 60, 76]","[37, 43, 52]",pp,0,3,0,0,0,0
18.5,['note_on'],[0],[57],[29],ppp,0,1,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,"['note_on', 'note_on']","[0, 0]","[64, 60]","[37, 33]",ppp,0,2,0,0,0,0
18.8,"['note_on', 'note_on']","[0, 0]","[57, 77]","[20, 63]",pp,0,2,0,0,0,0
18.9,['note_on'],[0],[76],[52],p,0,1,0,0,0,0
19.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 64, 74, 57]","[35, 27, 76, 22]",pp,0,4,0,0,0,0
19.1,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 60, 64, 57]","[74, 37, 29, 21]",pp,0,4,0,0,0,0
19.4,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
19.5,['note_on'],[0],[69],[68],mp,0,1,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 64, 59, 57]","[43, 41, 37, 33]",pp,0,4,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,['note_on'],[0],[68],[70],mp,0,1,0,0,0,0
19.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 64, 59, 57]","[46, 43, 35, 11]",ppp,0,4,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 64, 62, 59]","[78, 39, 37, 25]",pp,0,4,0,0,0,0
20.2,['note_on'],[0],[57],[31],ppp,0,1,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 64, 59, 57]","[30, 33, 27, 29]",ppp,0,4,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,[],[],[],[],,0,0,0,0,0,0
20.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 59, 64, 57]","[33, 25, 35, 22]",ppp,0,4,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,['note_on'],[0],[62],[39],pp,0,1,0,0,0,0
21.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 57]","[31, 33, 31]",ppp,0,3,0,0,0,0
21.1,['note_on'],[0],[68],[51],p,0,1,0,0,0,0
21.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[74, 64, 57, 62, 59]","[59, 35, 35, 35, 18]",pp,0,5,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,[],[],[],[],,0,0,0,0,0,0
21.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 64, 59, 57]","[29, 31, 27, 10]",ppp,0,4,0,0,0,0
21.6,['note_on'],[0],[71],[46],pp,0,1,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 60, 57]","[65, 48, 30]",pp,0,3,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 60, 64]","[30, 41, 29]",ppp,0,3,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 60, 76]","[43, 37, 35, 72]",pp,0,4,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 60]","[41, 41, 33]",pp,0,3,0,0,0,0
22.7,['note_on'],[0],[76],[54],p,0,1,0,0,0,0
22.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 64, 60]","[63, 46, 35]",pp,0,3,0,0,0,0
22.9,['note_on'],[0],[57],[31],ppp,0,1,0,0,0,0
23.0,['note_on'],[0],[76],[50],p,0,1,0,0,0,0
23.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 60, 77]","[37, 30, 33, 52]",pp,0,4,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,['note_on'],[0],[76],[61],p,0,1,0,0,0,0
23.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 64, 74, 57]","[48, 39, 65, 30]",pp,0,4,0,0,0,0
23.5,['note_on'],[0],[72],[63],mp,0,1,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 60, 57, 71, 72]","[41, 50, 37, 46, 52]",pp,0,5,0,0,0,0
23.8,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
23.9,"['note_on', 'note_on']","[0, 0]","[72, 64]","[85, 57]",mp,0,2,0,0,0,0
24.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 60, 58]","[41, 39, 24]",ppp,0,3,0,0,"[126, 124, 122, 120, 112, 104]",0
24.1,[],[],[],[],,0,0,0,0,"[90, 74, 52, 30, 10, 0]",0
24.2,"['note_on', 'note_on']","[0, 0]","[70, 55]","[75, 27]",p,0,2,0,0,0,0
24.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 60, 58]","[30, 27, 20]",ppp,0,3,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,"[6, 32, 56]",0
24.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[70, 64, 55, 60, 58]","[70, 21, 18, 27, 24]",ppp,0,5,0,0,"[76, 92, 106, 120, 127]",0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,[],[],[],[],,0,0,0,0,0,0
24.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 64, 60, 55]","[25, 35, 30, 30]",ppp,0,4,0,0,0,0
24.9,[],[],[],[],,0,0,0,0,0,0
25.0,['note_on'],[0],[64],[41],pp,0,1,0,0,0,0
25.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 58, 60]","[27, 15, 22]",ppp,0,3,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 60, 55, 58]","[43, 31, 29, 16]",ppp,0,4,0,0,0,0
25.4,['note_on'],[0],[76],[54],p,0,1,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 79, 60, 55, 58]","[39, 74, 25, 26, 29]",pp,0,5,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 64, 55]","[31, 29, 31]",ppp,0,3,0,0,0,0
25.9,['note_on'],[0],[82],[75],mf,0,1,0,0,0,0
26.0,[],[],[],[],,0,0,0,0,0,0
26.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 53, 60, 82]","[54, 57, 35, 85]",p,0,4,0,0,0,0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 65, 81, 60]","[39, 48, 61, 21]",pp,0,4,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,[],[],[],[],,0,0,0,0,0,0
26.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[77, 62, 53, 57]","[63, 14, 25, 21]",ppp,0,4,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 74, 53]","[43, 70, 25]",pp,0,3,0,0,0,0
27.0,['note_on'],[0],[57],[41],pp,0,1,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 55, 52, 57]","[81, 43, 48, 46]",p,0,4,0,0,"[114, 94, 0]",0
27.3,[],[],[],[],,0,0,0,0,0,0
27.4,[],[],[],[],,0,0,0,0,0,0
27.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 73, 55, 57]","[29, 65, 29, 33]",pp,0,4,0,0,"[8, 30, 50, 66, 78, 88, 96, 100]",0
27.6,[],[],[],[],,0,0,0,0,"[104, 110, 114, 118, 122, 126, 127]",0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 61, 76, 57]","[29, 39, 74, 23]",pp,0,4,0,0,"[114, 1, 0]",0
27.9,[],[],[],[],,0,0,0,0,0,0
28.0,['note_on'],[0],[52],[39],pp,0,1,0,0,"[6, 30, 54, 70, 82, 90]",0
28.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 79, 57]","[31, 90, 31]",p,0,3,0,0,"[98, 102, 104, 108, 110, 112, 116, 120, 124, 126]",0
28.2,[],[],[],[],,0,0,0,0,127,0
28.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[50, 62, 57, 79]","[54, 43, 33, 81]",p,0,4,0,0,"[120, 66, 8]",0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,['note_on'],[0],[78],[75],mf,0,1,0,0,"[20, 40, 58, 68, 78, 84, 90, 94, 98, 100]",0
28.7,[],[],[],[],,0,0,0,0,"[102, 104, 108, 110, 112, 116, 118, 120]",0
28.8,[],[],[],[],,0,0,0,0,"[122, 124]",0
28.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 50]","[57, 52, 43]",p,0,3,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,['note_on'],[0],[77],[88],f,1,1,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,"['note_on', 'note_on']","[0, 0]","[48, 55]","[54, 46]",p,0,2,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,['note_on'],[0],[75],[80],mf,1,1,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,"['note_on', 'note_on']","[0, 0]","[60, 57]","[57, 41]",p,0,2,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,['note_on'],[0],[76],[76],mf,1,1,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,"[122, 120, 116, 114, 108, 106, 102]",0
30.5,"['note_on', 'note_on']","[0, 0]","[53, 76]","[61, 90]",mf,0,2,0,0,"[98, 92, 86, 78, 68, 58, 46, 34, 22, 10]",0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,['note_on'],[0],[57],[48],pp,0,1,0,0,0,0
30.8,['note_on'],[0],[74],[90],f,1,1,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,"['note_on', 'note_on']","[0, 0]","[53, 74]","[52, 100]",mf,1,2,0,0,0,0
31.2,[],[],[],[],,0,0,0,0,0,0
31.3,['note_on'],[0],[57],[37],pp,0,1,0,0,0,0
31.4,[],[],[],[],,0,0,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,['note_on'],[0],[53],[63],mp,0,1,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,"['note_on', 'note_on']","[0, 0]","[76, 57]","[61, 46]",p,0,2,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[74],[59],p,0,1,0,0,0,0
32.1,"['note_on', 'note_on']","[0, 0]","[54, 74]","[66, 65]",mp,0,2,0,0,0,0
32.2,['note_on'],[0],[72],[68],mp,0,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,"['note_on', 'note_on']","[0, 0]","[57, 71]","[50, 81]",mp,0,2,0,0,0,0
32.5,['note_on'],[0],[72],[59],p,0,1,0,0,0,0
32.6,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
32.7,['note_on'],[0],[55],[39],pp,0,1,0,0,"[4, 10, 18, 22]",0
32.8,['note_on'],[0],[62],[46],pp,0,1,0,0,"[28, 32, 38, 42, 44, 46, 48, 50]",0
32.9,['note_on'],[0],[59],[50],p,0,1,0,0,"[52, 54, 56, 58, 60, 62]",0
33.0,['note_on'],[0],[62],[21],ppp,0,1,0,0,"[64, 65, 66, 68, 72]",0
33.1,[],[],[],[],,0,0,0,0,"[70, 60, 42, 22, 2, 0]",0
33.2,"['note_on', 'note_on']","[0, 0]","[55, 79]","[54, 90]",mp,0,2,0,0,0,0
33.3,['note_on'],[0],[62],[29],ppp,0,1,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[59],[46],pp,0,1,0,0,0,0
33.6,"['note_on', 'note_on']","[0, 0]","[62, 79]","[33, 90]",p,0,2,0,0,0,0
33.7,"['note_on', 'note_on']","[0, 0]","[55, 79]","[43, 81]",mp,0,2,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[63],[50],p,0,1,0,0,0,0
34.0,['note_on'],[0],[60],[27],ppp,0,1,0,0,0,0
34.1,['note_on'],[0],[63],[26],ppp,0,1,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,"['note_on', 'note_on']","[0, 0]","[55, 79]","[46, 74]",p,0,2,0,0,0,0
34.4,['note_on'],[0],[65],[37],pp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,['note_on'],[0],[62],[30],ppp,0,1,0,0,"[16, 38, 60, 74, 90]",0
34.7,['note_on'],[0],[65],[27],ppp,0,1,0,0,"[104, 118, 127]",0
34.8,['note_on'],[0],[55],[23],ppp,0,1,0,0,0,0
34.9,"['note_on', 'note_on']","[0, 0]","[84, 72]","[97, 72]",mf,1,2,0,0,0,0
35.0,['note_on'],[0],[63],[27],ppp,0,1,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[60],[29],ppp,0,1,0,0,0,0
35.3,['note_on'],[0],[63],[31],ppp,0,1,0,0,0,0
35.4,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
35.5,['note_on'],[0],[63],[27],ppp,0,1,0,0,0,0
35.6,['note_on'],[0],[82],[41],pp,0,1,0,0,0,0
35.7,['note_on'],[0],[60],[33],ppp,0,1,0,0,0,0
