sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
4.3,[],[],[],[],,0,0,0,0,0,0
4.4,[],[],[],[],,0,0,0,0,0,0
4.5,[],[],[],[],,0,0,0,0,0,0
4.6,[],[],[],[],,0,0,0,0,0,0
4.7,['note_on'],[0],[67],[78],mf,1,1,0,0,0,0
4.8,"['note_on', 'note_on']","[0, 0]","[63, 58]","[68, 60]",mp,0,2,0,0,0,0
4.9,[],[],[],[],,0,0,0,0,0,0
5.0,[],[],[],[],,0,0,0,0,0,0
5.1,[],[],[],[],,0,0,0,0,0,0
5.2,[],[],[],[],,0,0,0,0,0,0
5.3,[],[],[],[],,0,0,0,0,"[98, 70, 44, 24, 8]",0
5.4,['note_on'],[0],[51],[82],mf,1,1,0,0,"[1, 0, 1, 6, 16, 30, 44, 62, 78, 96]",0
5.5,[],[],[],[],,0,0,0,0,"[118, 127]",0
5.6,[],[],[],[],,0,0,0,0,0,0
5.7,[],[],[],[],,0,0,0,0,0,0
5.8,[],[],[],[],,0,0,0,0,0,0
5.9,[],[],[],[],,0,0,0,0,0,0
6.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 56, 62]","[78, 63, 58]",mp,0,3,0,0,0,0
6.1,[],[],[],[],,0,0,0,0,0,0
6.2,[],[],[],[],,0,0,0,0,0,0
6.3,[],[],[],[],,0,0,0,0,0,0
6.4,[],[],[],[],,0,0,0,0,0,0
6.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 68, 59]","[80, 76, 62]",mp,0,3,0,0,0,0
6.6,['note_on'],[0],[62],[53],p,0,1,0,0,0,0
6.7,[],[],[],[],,0,0,0,0,0,0
6.8,[],[],[],[],,0,0,0,0,0,0
6.9,[],[],[],[],,0,0,0,0,0,0
7.0,[],[],[],[],,0,0,0,0,0,0
7.1,['note_on'],[0],[77],[71],mp,0,1,0,0,"[124, 98, 70]",0
7.2,['note_on'],[0],[39],[78],mf,1,1,0,0,"[46, 2, 0, 2]",0
